1693828937701327119, 1693828937,700929100,imu_link,0,2,55.681172432000004,37.334787514,198.8378,3.3236935035950097,0.0,0.0,0.0,3.3236935035950097,0.0,0.0,0.0,10.517697142359395,2
1693828937906401482, 1693828937,905860494,imu_link,0,2,55.68117172,37.334789783999994,198.6919,3.1990898453741465,0.0,0.0,0.0,3.1990898453741465,0.0,0.0,0.0,10.14358678047779,2
1693828938096338760, 1693828938,96048197,imu_link,0,2,55.681171162999995,37.334792007999994,198.5171,3.082833670810089,0.0,0.0,0.0,3.082833670810089,0.0,0.0,0.0,9.79564705620669,2
1693828938319196872, 1693828938,318446072,imu_link,0,2,55.681170574999996,37.334794312999996,198.391,2.9759697382156816,0.0,0.0,0.0,2.9759697382156816,0.0,0.0,0.0,9.427969617496501,2
1693828938511906292, 1693828938,511055624,imu_link,0,2,55.681169935,37.334796899,198.2895,2.883203844543459,0.0,0.0,0.0,2.883203844543459,0.0,0.0,0.0,9.119191724362338,2
1693828938701854230, 1693828938,701663815,imu_link,0,2,55.68116907899999,37.334800173,198.1323,2.8039502116737367,0.0,0.0,0.0,2.8039502116737367,0.0,0.0,0.0,8.827434339560568,2
1693828938910332135, 1693828938,910080211,imu_link,0,2,55.68116825399999,37.334803658,198.0664,2.7258006819477174,0.0,0.0,0.0,2.7258006819477174,0.0,0.0,0.0,8.551530228965532,2
1693828939102784312, 1693828939,100401849,imu_link,0,2,55.68116742899999,37.33480733,197.95610000000002,2.653640832218173,0.0,0.0,0.0,2.653640832218173,0.0,0.0,0.0,8.310535054813556,2
1693828939308572135, 1693828939,308247143,imu_link,0,2,55.68116668099999,37.334811013999996,197.8479,2.5879154255080863,0.0,0.0,0.0,2.5879154255080863,0.0,0.0,0.0,8.084354126418475,2
1693828939512465194, 1693828939,512221447,imu_link,0,2,55.681165908000004,37.334814606,197.75650000000002,2.5306444100068717,0.0,0.0,0.0,2.5306444100068717,0.0,0.0,0.0,7.870268569263317,2
1693828939719925588, 1693828939,719749050,imu_link,0,2,55.681165101999994,37.334818124,197.66770000000002,2.471498171316,0.0,0.0,0.0,2.471498171316,0.0,0.0,0.0,7.6435657356378215,2
1693828939908392718, 1693828939,907706795,imu_link,0,2,55.681164282000005,37.334821715,197.529,2.4167811611860657,0.0,0.0,0.0,2.4167811611860657,0.0,0.0,0.0,7.428349532609957,2
1693828940113771971, 1693828940,113451683,imu_link,0,2,55.681163509,37.334825230999996,197.395,2.362676279242365,0.0,0.0,0.0,2.362676279242365,0.0,0.0,0.0,7.20385608190918,2
1693828940319598557, 1693828940,318380251,imu_link,0,2,55.68116263099999,37.334828806,197.2794,2.311008082913361,0.0,0.0,0.0,2.311008082913361,0.0,0.0,0.0,6.990206774298713,2
1693828940511063621, 1693828940,510948498,imu_link,0,2,55.681161775,37.334832399999996,197.17120000000003,2.253901621848641,0.0,0.0,0.0,2.253901621848641,0.0,0.0,0.0,6.7470054573059315,2
1693828940717741983, 1693828940,716151867,imu_link,0,2,55.68116108899999,37.334836031,197.1,2.203146541525612,0.0,0.0,0.0,2.203146541525612,0.0,0.0,0.0,6.550016212732089,2
1693828940908057311, 1693828940,907904767,imu_link,0,2,55.681160467999995,37.334839616000004,197.0319,2.1585486842759707,0.0,0.0,0.0,2.1585486842759707,0.0,0.0,0.0,6.385728749366763,2
1693828941121487287, 1693828941,120672257,imu_link,0,2,55.681159875,37.334843322000005,196.9579,2.1158610917490392,0.0,0.0,0.0,2.1158610917490392,0.0,0.0,0.0,6.233511131913531,2
1693828941318874377, 1693828941,318777195,imu_link,0,2,55.681159267999995,37.334846935,196.87920000000003,2.073599821472172,0.0,0.0,0.0,2.073599821472172,0.0,0.0,0.0,6.069817966309131,2
1693828941511990734, 1693828941,511636675,imu_link,0,2,55.68115875299999,37.334850319,196.83710000000002,2.0351875012258915,0.0,0.0,0.0,2.0351875012258915,0.0,0.0,0.0,5.916569702471008,2
1693828941701929961, 1693828941,701619849,imu_link,0,2,55.681158257,37.334853897,196.7734,1.9999614938024166,0.0,0.0,0.0,1.9999614938024166,0.0,0.0,0.0,5.778254491350708,2
1693828941908343339, 1693828941,907510583,imu_link,0,2,55.681157889,37.33485757,196.7484,1.962520827635231,0.0,0.0,0.0,1.962520827635231,0.0,0.0,0.0,5.646801015574056,2
1693828942112552110, 1693828942,112391677,imu_link,0,2,55.681157625999994,37.334861174,196.7154,1.925433607553714,0.0,0.0,0.0,1.925433607553714,0.0,0.0,0.0,5.516861176577152,2
1693828942303359165, 1693828942,302855351,imu_link,0,2,55.681157423,37.334865044,196.6799,1.8920001503047956,0.0,0.0,0.0,1.8920001503047956,0.0,0.0,0.0,5.397722354693769,2
1693828942510855588, 1693828942,510353034,imu_link,0,2,55.681157448,37.334868687,196.67229999999998,1.8591322473993301,0.0,0.0,0.0,1.8591322473993301,0.0,0.0,0.0,5.282183018002854,2
1693828942703054690, 1693828942,702818083,imu_link,0,2,55.681157547,37.334872452,196.657,1.8249306337580151,0.0,0.0,0.0,1.8249306337580151,0.0,0.0,0.0,5.18063084706597,2
1693828942908215024, 1693828942,907910460,imu_link,0,2,55.681157858,37.334876286,196.59879999999998,1.7760893276204683,0.0,0.0,0.0,1.7760893276204683,0.0,0.0,0.0,5.008643624359138,2
1693828943112639810, 1693828943,112327271,imu_link,0,2,55.681158401,37.334880148,196.53810000000001,1.7302771715410614,0.0,0.0,0.0,1.7302771715410614,0.0,0.0,0.0,4.853649460405961,2
1693828943326238734, 1693828943,325467464,imu_link,0,2,55.68115916399999,37.334883745999996,196.48479999999998,1.6910402086141971,0.0,0.0,0.0,1.6910402086141971,0.0,0.0,0.0,4.712372512473451,2
1693828943508921141, 1693828943,508812641,imu_link,0,2,55.68116004299999,37.334887373,196.4711,1.6563688478050267,0.0,0.0,0.0,1.6563688478050267,0.0,0.0,0.0,4.639284813965844,2
1693828943702718180, 1693828943,702363964,imu_link,0,2,55.681161038,37.334890894,196.43529999999998,1.6218021625556958,0.0,0.0,0.0,1.6218021625556958,0.0,0.0,0.0,4.547555965280537,2
1693828943907000679, 1693828943,906729781,imu_link,0,2,55.681162248999996,37.33489423899999,196.42870000000002,1.5939060693979314,0.0,0.0,0.0,1.5939060693979314,0.0,0.0,0.0,4.467305026114502,2
1693828944097967587, 1693828944,97388925,imu_link,0,2,55.68116345399999,37.334897274999996,196.4203,1.5665026277975471,0.0,0.0,0.0,1.5665026277975471,0.0,0.0,0.0,4.383997725943175,2
1693828944320779420, 1693828944,318598957,imu_link,0,2,55.68116464199999,37.334900291000004,196.40920000000003,1.5376000236511231,0.0,0.0,0.0,1.5376000236511231,0.0,0.0,0.0,4.320577668204351,2
1693828944511052783, 1693828944,510893385,imu_link,0,2,55.681165963999995,37.334902987999996,196.4139,1.5114241620909183,0.0,0.0,0.0,1.5114241620909183,0.0,0.0,0.0,4.267529439837801,2
1693828944716870493, 1693828944,716135835,imu_link,0,2,55.68116732899999,37.334905499,196.4,1.4879120288323975,0.0,0.0,0.0,1.4879120288323975,0.0,0.0,0.0,4.209472384400726,2
1693828944908312302, 1693828944,907716169,imu_link,0,2,55.681168652,37.334907808,196.3919,1.467974429200595,0.0,0.0,0.0,1.467974429200595,0.0,0.0,0.0,4.152221036593403,2
1693828945112715067, 1693828945,111872524,imu_link,0,2,55.681169976999996,37.334910056,196.3929,1.4474495283075726,0.0,0.0,0.0,1.4474495283075726,0.0,0.0,0.0,4.096171339705506,2
1693828945319941405, 1693828945,319591421,imu_link,0,2,55.681171203,37.334912050999996,196.3529,1.429698323058858,0.0,0.0,0.0,1.429698323058858,0.0,0.0,0.0,4.04412067013169,2
1693828945510181932, 1693828945,509795111,imu_link,0,2,55.681172602,37.33491383,196.36339999999998,1.4058843470704687,0.0,0.0,0.0,1.4058843470704687,0.0,0.0,0.0,3.9952011205201785,2
1693828945718116102, 1693828945,716711735,imu_link,0,2,55.68117397699999,37.334915611999996,196.3909,1.3874483080013675,0.0,0.0,0.0,1.3874483080013675,0.0,0.0,0.0,3.948963452633066,2
1693828945906853871, 1693828945,905583332,imu_link,0,2,55.68117518099999,37.334917724,196.351,1.3745217546331787,0.0,0.0,0.0,1.3745217546331787,0.0,0.0,0.0,3.915253383545462,2
1693828946114486365, 1693828946,113271349,imu_link,0,2,55.681176522,37.33491992,196.3468,1.3618888508663218,0.0,0.0,0.0,1.3618888508663218,0.0,0.0,0.0,3.878142145186203,2
1693828946316218222, 1693828946,316107817,imu_link,0,2,55.681177827,37.334922049999996,196.30370000000002,1.3493145453771973,0.0,0.0,0.0,1.3493145453771973,0.0,0.0,0.0,3.8372891113615424,2
1693828946509220773, 1693828946,506478904,imu_link,0,2,55.68117901699999,37.334924317,196.3255,1.3381860374505692,0.0,0.0,0.0,1.3381860374505692,0.0,0.0,0.0,3.7939245323869386,2
1693828946714196566, 1693828946,713134466,imu_link,0,2,55.681180121000004,37.334926421,196.3018,1.3257218910417947,0.0,0.0,0.0,1.3257218910417947,0.0,0.0,0.0,3.7500320690145514,2
1693828946918582248, 1693828946,918171293,imu_link,0,2,55.681181495000004,37.334928426,196.292,1.314003594235956,0.0,0.0,0.0,1.314003594235956,0.0,0.0,0.0,3.7144851988343817,2
1693828947110841772, 1693828947,109581646,imu_link,0,2,55.681182766999996,37.334930444,196.29070000000002,1.3048493122233964,0.0,0.0,0.0,1.3048493122233964,0.0,0.0,0.0,3.6794908441312515,2
1693828947318991463, 1693828947,317586579,imu_link,0,2,55.681184019,37.334932374,196.28,1.2961821935405737,0.0,0.0,0.0,1.2961821935405737,0.0,0.0,0.0,3.6427538558855446,2
1693828947507773175, 1693828947,507651207,imu_link,0,2,55.681185375,37.334934364999995,196.318,1.2895872937208566,0.0,0.0,0.0,1.2895872937208566,0.0,0.0,0.0,3.607340411026726,2
1693828947712313380, 1693828947,711800265,imu_link,0,2,55.681186459,37.33493622699999,196.3331,1.2791608252658904,0.0,0.0,0.0,1.2791608252658904,0.0,0.0,0.0,3.563788757904206,2
1693828947919465132, 1693828947,919165127,imu_link,0,2,55.681187521,37.334938314999995,196.36370000000002,1.2701289419612891,0.0,0.0,0.0,1.2701289419612891,0.0,0.0,0.0,3.526883631053934,2
1693828948107402243, 1693828948,107266028,imu_link,0,2,55.681188598999995,37.334940291,196.39110000000002,1.2618027918723698,0.0,0.0,0.0,1.2618027918723698,0.0,0.0,0.0,3.491666000630417,2
1693828948313878694, 1693828948,312452033,imu_link,0,2,55.681189462,37.33494211,196.383,1.2548478579606694,0.0,0.0,0.0,1.2548478579606694,0.0,0.0,0.0,3.4577399946365404,2
1693828948517811281, 1693828948,517621509,imu_link,0,2,55.68119025399999,37.334943869,196.3737,1.2459023735757455,0.0,0.0,0.0,1.2459023735757455,0.0,0.0,0.0,3.4221300368158722,2
1693828948707652595, 1693828948,707404873,imu_link,0,2,55.681190694,37.334945651,196.3535,1.2378786908190165,0.0,0.0,0.0,1.2378786908190165,0.0,0.0,0.0,3.391858734735834,2
1693828948912203339, 1693828948,911926270,imu_link,0,2,55.681190948,37.334947526,196.39079999999998,1.229659101285975,0.0,0.0,0.0,1.229659101285975,0.0,0.0,0.0,3.3595221464031653,2
1693828949102468140, 1693828949,102275619,imu_link,0,2,55.681191125,37.334949083999994,196.405,1.216388472266999,0.0,0.0,0.0,1.216388472266999,0.0,0.0,0.0,3.3277053296388317,2
1693828949322489578, 1693828949,321672361,imu_link,0,2,55.681191208,37.334950575,196.41150000000002,1.2005585460088355,0.0,0.0,0.0,1.2005585460088355,0.0,0.0,0.0,3.297129464061129,2
1693828949497612755, 1693828949,497245578,imu_link,0,2,55.68119139099999,37.334952347,196.3641,1.19727367297493,0.0,0.0,0.0,1.19727367297493,0.0,0.0,0.0,3.2742901740703587,2
1693828949702857074, 1693828949,702263854,imu_link,0,2,55.681191419,37.334954292,196.3317,1.1948675045029091,0.0,0.0,0.0,1.1948675045029091,0.0,0.0,0.0,3.25044825388035,2
1693828949907975091, 1693828949,907196351,imu_link,0,2,55.681191508000005,37.334955732999994,196.3578,1.1939933000039673,0.0,0.0,0.0,1.1939933000039673,0.0,0.0,0.0,3.2342422910742243,2
1693828950111942145, 1693828950,111731572,imu_link,0,2,55.681191669,37.334957275,196.3773,1.195304857052193,0.0,0.0,0.0,1.195304857052193,0.0,0.0,0.0,3.223460816184854,2
1693828950302474554, 1693828950,302283319,imu_link,0,2,55.68119157,37.334959106,196.381,1.1983680436469655,0.0,0.0,0.0,1.1983680436469655,0.0,0.0,0.0,3.2105468920896243,2
1693828950509855615, 1693828950,509482645,imu_link,0,2,55.681191324,37.334960931999994,196.4019,1.2007774711221373,0.0,0.0,0.0,1.2007774711221373,0.0,0.0,0.0,3.194083747280274,2
1693828950711864788, 1693828950,711698512,imu_link,0,2,55.681191147999996,37.334962602,196.3855,1.2018737029643631,0.0,0.0,0.0,1.2018737029643631,0.0,0.0,0.0,3.175523806262973,2
1693828950902752142, 1693828950,902270378,imu_link,0,2,55.68119080499999,37.334964377,196.393,1.2040671439132353,0.0,0.0,0.0,1.2040671439132353,0.0,0.0,0.0,3.1637736689658738,2
1693828951107489866, 1693828951,107027668,imu_link,0,2,55.681190235,37.334966056,196.39720000000003,1.2075811232262055,0.0,0.0,0.0,1.2075811232262055,0.0,0.0,0.0,3.153820832355919,2
1693828951311970042, 1693828951,311768698,imu_link,0,2,55.68118977899999,37.334967612999996,196.392,1.2122008929004693,0.0,0.0,0.0,1.2122008929004693,0.0,0.0,0.0,3.148850293999672,2
1693828951502309088, 1693828951,502206749,imu_link,0,2,55.681189325,37.334968933,196.3565,1.2170501490991228,0.0,0.0,0.0,1.2170501490991228,0.0,0.0,0.0,3.143883252869273,2
1693828951707419750, 1693828951,707140982,imu_link,0,2,55.681188834000004,37.33497005299999,196.3317,1.2205830088128664,0.0,0.0,0.0,1.2205830088128664,0.0,0.0,0.0,3.137503542022287,2
1693828951911851461, 1693828951,911676869,imu_link,0,2,55.681188396,37.334971031,196.2909,1.2250061517579667,0.0,0.0,0.0,1.2250061517579667,0.0,0.0,0.0,3.135024222887651,2
1693828952102550167, 1693828952,102253017,imu_link,0,2,55.681187709,37.33497207799999,196.2467,1.2309900976333665,0.0,0.0,0.0,1.2309900976333665,0.0,0.0,0.0,3.13396177665345,2
1693828952321817727, 1693828952,321669453,imu_link,0,2,55.681186962,37.334973168,196.20860000000002,1.236766421454277,0.0,0.0,0.0,1.236766421454277,0.0,0.0,0.0,3.13396177665345,2
1693828952511891769, 1693828952,511684346,imu_link,0,2,55.68118621799999,37.334974323,196.1867,1.2409959171333327,0.0,0.0,0.0,1.2409959171333327,0.0,0.0,0.0,3.1307763620249176,2
1693828952703134638, 1693828952,702401563,imu_link,0,2,55.681185514,37.334975256999996,196.2246,1.2421100863180214,0.0,0.0,0.0,1.2421100863180214,0.0,0.0,0.0,3.1282997028194046,2
1693828952907762785, 1693828952,907142984,imu_link,0,2,55.681184763,37.334975971,196.22400000000002,1.238546451604691,0.0,0.0,0.0,1.238546451604691,0.0,0.0,0.0,3.121935409816402,2
1693828953097853171, 1693828953,97759490,imu_link,0,2,55.681183673999996,37.334976849,196.2779,1.2347653844705206,0.0,0.0,0.0,1.2347653844705206,0.0,0.0,0.0,3.116636922946782,2
1693828953318386647, 1693828953,317895550,imu_link,0,2,55.681182933,37.334977493,196.3519,1.2316559980878452,0.0,0.0,0.0,1.2316559980878452,0.0,0.0,0.0,3.11345990671731,2
1693828953507855717, 1693828953,507382189,imu_link,0,2,55.681182169,37.334978031999995,196.418,1.2294372944970746,0.0,0.0,0.0,1.2294372944970746,0.0,0.0,0.0,3.1138128752611607,2
1693828953712338387, 1693828953,712168294,imu_link,0,2,55.68118154199999,37.334978226,196.5699,1.2276638245925966,0.0,0.0,0.0,1.2276638245925966,0.0,0.0,0.0,3.1113429361401046,2
1693828953919425586, 1693828953,919225913,imu_link,0,2,55.681180998,37.334977988999995,196.6697,1.2245633983225304,0.0,0.0,0.0,1.2245633983225304,0.0,0.0,0.0,3.108521288511895,2
1693828954122631270, 1693828954,121664957,imu_link,0,2,55.681180512999994,37.334977842,196.87320000000003,1.2199201088533442,0.0,0.0,0.0,1.2199201088533442,0.0,0.0,0.0,3.097599966430664,2
1693828954312792895, 1693828954,312250102,imu_link,0,2,55.681179717999996,37.334977396,196.9511,1.2144039957962036,0.0,0.0,0.0,1.2144039957962036,0.0,0.0,0.0,3.0881029387330727,2
1693828954502537786, 1693828954,502336195,imu_link,0,2,55.68117877899999,37.334977074,197.0479,1.2093400329476935,0.0,0.0,0.0,1.2093400329476935,0.0,0.0,0.0,3.0719571890411004,2
1693828954708312115, 1693828954,708077974,imu_link,0,2,55.681177957,37.334976399999995,197.1156,1.2053842206953505,0.0,0.0,0.0,1.2053842206953505,0.0,0.0,0.0,3.0506112548460464,2
1693828954912701117, 1693828954,911703652,imu_link,0,2,55.681176812,37.334975846,197.177,1.1999011069315344,0.0,0.0,0.0,1.1999011069315344,0.0,0.0,0.0,3.0255120468145833,2
1693828955102722379, 1693828955,102255256,imu_link,0,2,55.681175648,37.33497498,197.24020000000002,1.1933376612379476,0.0,0.0,0.0,1.1933376612379476,0.0,0.0,0.0,2.9994775293985754,2
1693828955306820528, 1693828955,306227963,imu_link,0,2,55.681174573,37.334974054999996,197.3044,1.18744605425087,0.0,0.0,0.0,1.18744605425087,0.0,0.0,0.0,2.975280035003891,2
1693828955511785677, 1693828955,511651869,imu_link,0,2,55.681173541999996,37.334973155,197.3974,1.1798304375138855,0.0,0.0,0.0,1.1798304375138855,0.0,0.0,0.0,2.950493305726013,2
1693828955702534659, 1693828955,702292269,imu_link,0,2,55.681172514,37.334971894,197.4683,1.1722393205632784,0.0,0.0,0.0,1.1722393205632784,0.0,0.0,0.0,2.9271786357407024,2
1693828955908394335, 1693828955,907427006,imu_link,0,2,55.681171537999994,37.334970469,197.5387,1.162299536795274,0.0,0.0,0.0,1.162299536795274,0.0,0.0,0.0,2.9049791668974336,2
1693828956113638451, 1693828956,113109418,imu_link,0,2,55.68117062899999,37.334969144,197.59300000000002,1.150899670574347,0.0,0.0,0.0,1.150899670574347,0.0,0.0,0.0,2.8825245718690553,2
1693828956316785591, 1693828956,316686115,imu_link,0,2,55.681169808,37.33496785,197.6293,1.1393427143957524,0.0,0.0,0.0,1.1393427143957524,0.0,0.0,0.0,2.8571140487329103,2
1693828956507687274, 1693828956,507575359,imu_link,0,2,55.681169146,37.334966081,197.6321,1.1280562690046736,0.0,0.0,0.0,1.1280562690046736,0.0,0.0,0.0,2.827778474683228,2
1693828956711759083, 1693828956,711585948,imu_link,0,2,55.68116847699999,37.33496401,197.707,1.1161921613349932,0.0,0.0,0.0,1.1161921613349932,0.0,0.0,0.0,2.7982596555825836,2
1693828956919630086, 1693828956,918878404,imu_link,0,2,55.681167802999994,37.334961799,197.7595,1.1098621173801462,0.0,0.0,0.0,1.1098621173801462,0.0,0.0,0.0,2.7808894813711618,2
1693828957112107864, 1693828957,111846492,imu_link,0,2,55.68116716699999,37.334959563,197.7761,1.1052315420165684,0.0,0.0,0.0,1.1052315420165684,0.0,0.0,0.0,2.7652363135794076,2
1693828957317610169, 1693828957,317342986,imu_link,0,2,55.68116622,37.334957386999996,197.7981,1.099771637593804,0.0,0.0,0.0,1.099771637593804,0.0,0.0,0.0,2.7516174596162415,2
1693828957507284999, 1693828957,507195938,imu_link,0,2,55.681165439999994,37.33495489,197.8146,1.0922339549829871,0.0,0.0,0.0,1.0922339549829871,0.0,0.0,0.0,2.7383628354730263,2
1693828957712153920, 1693828957,711637894,imu_link,0,2,55.681164777999996,37.334952067,197.8363,1.0868062897682194,0.0,0.0,0.0,1.0868062897682194,0.0,0.0,0.0,2.7294343009708797,2
1693828957919017900, 1693828957,918804889,imu_link,0,2,55.681164019,37.334949092,197.8642,1.0809761550447092,0.0,0.0,0.0,1.0809761550447092,0.0,0.0,0.0,2.7208502909002306,2
1693828958107373940, 1693828958,107232838,imu_link,0,2,55.681163284,37.334946155,197.883,1.0753688773689305,0.0,0.0,0.0,1.0753688773689305,0.0,0.0,0.0,2.714585547563786,2
1693828958313054680, 1693828958,311874964,imu_link,0,2,55.68116250199999,37.334943231,197.8727,1.069362678638882,0.0,0.0,0.0,1.069362678638882,0.0,0.0,0.0,2.709315698608407,2
1693828958502000430, 1693828958,501868583,imu_link,0,2,55.68116170599999,37.334940335,197.89079999999998,1.0635795841727855,0.0,0.0,0.0,1.0635795841727855,0.0,0.0,0.0,2.7060249372482303,2
1693828958709667059, 1693828958,709294121,imu_link,0,2,55.681160887999994,37.334937458999995,197.87070000000003,1.0598702657089234,0.0,0.0,0.0,1.0598702657089234,0.0,0.0,0.0,2.7089868464159395,2
1693828958916848855, 1693828958,916528266,imu_link,0,2,55.68116010599999,37.334934520999994,197.8759,1.057400741331449,0.0,0.0,0.0,1.057400741331449,0.0,0.0,0.0,2.713267801670227,2
1693828959121360021, 1693828959,121239467,imu_link,0,2,55.681159273,37.334931522,197.8775,1.057400741331449,0.0,0.0,0.0,1.057400741331449,0.0,0.0,0.0,2.7228299860803986,2
1693828959311869627, 1693828959,311704053,imu_link,0,2,55.681158489,37.334928713,197.8524,1.059664341543808,0.0,0.0,0.0,1.059664341543808,0.0,0.0,0.0,2.7350544753289796,2
1693828959518908174, 1693828959,518745698,imu_link,0,2,55.681157819000006,37.334925882,197.859,1.0615181336261372,0.0,0.0,0.0,1.0615181336261372,0.0,0.0,0.0,2.7496269294164364,2
